1	-2075 	 -1100 	1173 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	290 	1651 	340 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2057 	 -1088 	1179 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	266 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2069 	 -1106 	1166 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	272 	1674 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1111 	1173 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	254 	1698 	353 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2080 	 -1123 	1198 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	278 	1698 	385 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2116 	 -1088 	1192 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	314 	1751 	405 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2134 	 -1129 	1217 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	284 	1716 	411 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2110 	 -1106 	1224 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	302 	1769 	418 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2128 	 -1153 	1217 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	290 	1781 	392 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2151 	 -1171 	1236 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	314 	1810 	431 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2122 	 -1171 	1243 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	290 	1804 	386 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2128 	 -1165 	1236 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	296 	1822 	373 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1176 	1243 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	272 	1810 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2122 	 -1182 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	278 	1804 	379 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2128 	 -1171 	1217 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	284 	1793 	405 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2140 	 -1188 	1230 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	314 	1804 	360 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2128 	 -1182 	1243 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	290 	1822 	379 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2140 	 -1177 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	302 	1799 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2145 	 -1182 	1236 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	290 	1834 	386 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2104 	 -1188 	1230 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	308 	1793 	405 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2122 	 -1165 	1262 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
1	-2063 	 -1171 	1300 	349 	1781 	398 	
